Wavelength (nm),Intensity
502.38790094029326,765.6666666666666
502.5163745913068,770.3333333333334
502.6448432820472,735.6666666666666
502.7733070121541,762.0
502.9017657812675,814.0
503.03021958902696,791.6666666666666
503.1586684350725,771.6666666666666
503.2871123190439,759.3333333333334
503.4155512405808,827.6666666666666
503.5439851993232,801.6666666666666
503.6724141949108,797.6666666666666
503.8008382269834,790.0
503.9292572951809,828.6666666666666
504.057671399143,759.6666666666666
504.1860805385095,784.6666666666666
504.31448471292026,835.3333333333334
504.4428839220151,798.3333333333334
504.57127816543374,799.3333333333334
504.6996674428161,806.6666666666666
504.8280517538019,749.6666666666666
504.95643109803103,800.0
505.0848054751431,781.3333333333334
505.21317488477814,799.0
505.34153932657586,886.0
505.469898800176,846.0
505.59825330521846,822.0
505.72660284134304,846.3333333333334
505.85494740818945,818.0
505.9832870053977,910.6666666666666
506.1116216326073,781.0
506.2399512894583,757.3333333333334
506.3682759755904,754.0
506.49659569064335,779.3333333333334
506.6249104342571,818.6666666666666
506.7532202060714,773.3333333333334
506.8815250057259,756.0
507.0098248328607,800.3333333333334
507.13811968711536,746.0
507.2664095681298,769.6666666666666
507.39469447554376,753.3333333333334
507.522974408997,756.6666666666666
507.6512493681295,774.3333333333334
507.779519352581,811.3333333333334
507.90778436199116,756.6666666666666
508.036044396,836.3333333333334
508.1642994542471,840.0
508.29254953637246,804.3333333333334
508.42079464201584,775.3333333333334
508.5490347708169,756.6666666666666
508.6772699224156,756.3333333333334
508.80550009645174,838.3333333333334
508.933725292565,762.3333333333334
509.0619455103954,764.0
509.1901607495824,809.6666666666666
509.31837100976617,810.3333333333334
509.44657629058634,809.3333333333334
509.57477659168273,799.3333333333334
509.70297191269503,756.0
509.83116225326336,794.0
509.9593476130272,751.6666666666666
510.0875279916266,783.0
510.2157033887011,781.3333333333334
510.3438738038908,785.3333333333334
510.4720392368352,786.3333333333334
510.60019968717427,886.0
510.728355154548,806.0
510.85650563859576,812.0
510.9846511389577,772.0
511.11279165527355,767.3333333333334
511.24092718718305,821.6666666666666
511.36905773432596,816.0
511.4971832963423,778.6666666666666
511.6253038728716,795.0
511.75341946355394,793.3333333333334
511.8815300680289,791.6666666666666
512.0096356859364,812.0
512.1377363169162,794.3333333333334
512.265831960608,811.6666666666666
512.3939226166519,786.3333333333334
512.5220082846874,794.3333333333334
512.6500889643544,788.6666666666666
512.7781646552928,748.0
512.9062353571425,790.0
513.0343010695428,800.0
513.1623617921341,826.6666666666666
513.2904175245559,801.6666666666666
513.4184682664479,778.3333333333334
513.5465140174504,746.6666666666666
513.6745547772026,804.0
513.8025905453447,737.0
513.9306213215162,764.0
514.0586471053573,762.6666666666666
514.1866678965074,802.3333333333334
514.3146836946066,799.3333333333334
514.4426944992945,824.3333333333334
514.570700310211,777.0
514.6987011269958,791.3333333333334
514.826696949289,838.6666666666666
514.9546877767302,765.6666666666666
515.0826736089591,794.0
515.2106544456158,815.0
515.3386302863398,792.0
515.4666011307709,790.3333333333334
515.5945669785493,763.0
515.7225278293142,803.6666666666666
515.8504836827061,801.6666666666666
515.9784345383642,835.3333333333334
516.1063803959287,798.6666666666666
516.2343212550392,812.0
516.3622571153354,841.3333333333334
516.4901879764574,808.0
516.6181138380449,792.6666666666666
516.7460346997375,839.0
516.8739505611753,849.6666666666666
517.001861421998,774.3333333333334
517.1297672818454,821.6666666666666
517.2576681403573,827.3333333333334
517.3855639971733,808.0
517.5134548519335,736.0
517.6413407042776,798.0
517.7692215538455,851.6666666666666
517.8970974002768,770.6666666666666
518.0249682432114,790.3333333333334
518.1528340822894,759.6666666666666
518.28069491715,719.3333333333334
518.4085507474333,782.0
518.5364015727794,793.3333333333334
518.6642473928275,795.3333333333334
518.792088207218,754.3333333333334
518.9199240155904,760.3333333333334
519.0477548175845,764.6666666666666
519.17558061284,789.6666666666666
519.3034014009971,819.0
519.4312171816953,751.3333333333334
519.5590279545744,766.6666666666666
519.6868337192743,772.6666666666666
519.8146344754349,830.3333333333334
519.9424302226957,769.3333333333334
520.0702209606968,728.6666666666666
520.1980066890778,758.3333333333334
520.3257874074786,797.6666666666666
520.453563115539,844.3333333333334
520.581333812899,802.0
520.7090994991979,812.3333333333334
520.8368601740759,828.6666666666666
520.9646158371728,800.6666666666666
521.0923664881283,775.6666666666666
521.2201121265821,770.6666666666666
521.3478527521744,811.3333333333334
521.4755883645445,808.6666666666666
521.6033189633324,771.3333333333334
521.7310445481781,787.3333333333334
521.8587651187212,827.6666666666666
521.9864806746016,852.6666666666666
522.1141912154588,797.3333333333334
522.2418967409332,789.0
522.369597250664,819.6666666666666
522.4972927442914,807.0
522.6249832214551,845.0
522.7526686817946,747.6666666666666
522.8803491249503,799.3333333333334
523.0080245505616,768.3333333333334
523.1356949582682,819.3333333333334
523.2633603477102,816.0
523.3910207185276,867.0
523.5186760703594,770.6666666666666
523.6463264028462,861.6666666666666
523.7739717156276,814.3333333333334
523.9016120083431,778.3333333333334
524.0292472806328,767.3333333333334
524.1568775321364,779.3333333333334
524.2845027624938,770.3333333333334
524.4121229713447,776.6666666666666
524.5397381583288,774.6666666666666
524.6673483230862,748.6666666666666
524.7949534652564,779.3333333333334
524.9225535844795,806.3333333333334
525.0501486803952,855.3333333333334
525.1777387526431,757.6666666666666
525.3053238008631,819.0
525.4329038246954,765.6666666666666
525.5604788237791,900.3333333333334
525.6880487977546,767.0
525.8156137462614,732.6666666666666
525.9431736689394,827.6666666666666
526.0707285654285,825.3333333333334
526.1982784353681,810.3333333333334
526.3258232783986,828.3333333333334
526.4533630941594,897.0
526.5808978822903,867.6666666666666
526.7084276424314,807.0
526.8359523742221,790.0
526.9634720773025,786.6666666666666
527.0909867513125,751.6666666666666
527.2184963958915,776.6666666666666
527.3460010106796,771.6666666666666
527.4735005953166,741.0
527.6009951494422,852.3333333333334
527.728484672696,755.3333333333334
527.8559691647185,818.6666666666666
527.9834486251488,801.6666666666666
528.1109230536271,812.3333333333334
528.2383924497929,775.0
528.3658568132863,792.6666666666666
528.4933161437468,745.0
528.6207704408145,785.0
528.748219704129,830.0
528.8756639333302,770.6666666666666
529.003103128058,804.3333333333334
529.130537287952,830.0
529.2579664126521,806.0
529.3853905017982,817.0
529.5128095550299,897.6666666666666
529.6402235719871,871.3333333333334
529.7676325523097,765.3333333333334
529.8950364956373,783.6666666666666
530.02243540161,770.3333333333334
530.1498292698674,765.6666666666666
530.2772181000493,729.3333333333334
530.4046018917956,766.6666666666666
530.5319806447458,782.3333333333334
530.65935435854,813.6666666666666
530.7867230328181,766.6666666666666
530.9140866672197,780.3333333333334
531.0414452613846,767.0
531.1687988149528,782.0
531.2961473275639,782.6666666666666
531.4234907988578,787.6666666666666
531.5508292284742,785.3333333333334
531.6781626160529,844.0
531.8054909612339,771.0
531.932814263657,791.3333333333334
532.0601325229617,786.3333333333334
532.1874457387883,751.3333333333334
532.314753910776,777.6666666666666
532.442057038565,782.0
532.569355121795,812.0
532.6966481601057,765.3333333333334
532.8239361531372,784.6666666666666
532.9512191005291,823.0
533.0784970019212,839.6666666666666
533.2057698569533,803.0
533.3330376652654,760.0
533.4603004264968,769.6666666666666
533.587558140288,775.3333333333334
533.7148108062784,878.3333333333334
533.8420584241077,804.3333333333334
533.9693009934159,775.3333333333334
534.0965385138428,763.0
534.2237709850281,750.6666666666666
534.3509984066118,785.6666666666666
534.4782207782335,794.3333333333334
534.6054380995331,800.3333333333334
534.7326503701503,728.3333333333334
534.8598575897252,749.3333333333334
534.9870597578972,800.0
535.1142568743064,831.6666666666666
535.2414489385925,788.3333333333334
535.3686359503952,765.3333333333334
535.4958179093544,749.6666666666666
535.6229948151101,752.3333333333334
535.7501666673018,837.3333333333334
535.8773334655696,794.0
536.0044952095528,764.3333333333334
536.1316518988918,767.3333333333334
536.258803533226,763.3333333333334
536.3859501121954,767.0
536.5130916354398,739.6666666666666
536.6402281025989,800.3333333333334
536.7673595133125,768.0
536.8944858672206,780.0
537.0216071639627,789.0
537.1487234031788,792.6666666666666
537.2758345845089,786.3333333333334
537.4029407075923,805.0
537.5300417720691,772.0
537.6571377775792,821.3333333333334
537.7842287237623,792.6666666666666
537.9113146102582,756.6666666666666
538.0383954367067,767.3333333333334
538.1654712027475,812.3333333333334
538.2925419080206,799.6666666666666
538.4196075521656,857.6666666666666
538.5466681348227,843.6666666666666
538.6737236556311,819.3333333333334
538.800774114231,761.3333333333334
538.9278195102622,809.3333333333334
539.0548598433644,790.0
539.1818951131775,844.3333333333334
539.3089253193413,813.3333333333334
539.4359504614953,795.3333333333334
539.5629705392796,720.0
539.6899855523342,777.6666666666666
539.8169955002984,762.6666666666666
539.9440003828125,752.0
540.0710001995159,757.6666666666666
540.1979949500487,844.6666666666666
540.3249846340505,760.6666666666666
540.4519692511611,782.0
540.5789488010206,766.0
540.7059232832685,830.3333333333334
540.8328926975446,740.0
540.9598570434889,766.6666666666666
541.0868163207409,781.3333333333334
541.2137705289408,848.6666666666666
541.3407196677283,844.3333333333334
541.467663736743,752.0
541.5946027356248,785.0
541.7215366640136,850.0
541.848465521549,914.6666666666666
541.9753893078712,834.3333333333334
542.1023080226195,779.6666666666666
542.229221665434,788.0
542.3561302359544,897.0
542.4830337338207,793.0
542.6099321586726,786.3333333333334
542.7368255101495,747.6666666666666
542.8637137878918,765.0
542.9905969915392,780.0
543.1174751207311,766.3333333333334
543.2443481751078,792.0
543.3712161543089,732.3333333333334
543.4980790579739,782.6666666666666
543.6249368857431,768.3333333333334
543.7517896372563,777.3333333333334
543.8786373121528,777.6666666666666
544.0054799100727,804.6666666666666
544.1323174306559,810.3333333333334
544.2591498735422,806.0
544.3859772383712,754.0
544.5127995247828,762.3333333333334
544.639616732417,745.0
544.7664288609133,797.6666666666666
544.8932359099116,764.6666666666666
545.0200378790519,796.0
545.1468347679737,770.0
545.2736265763169,866.3333333333334
545.4004133037215,838.6666666666666
545.527194949827,820.0
545.6539715142735,816.6666666666666
545.7807429967007,719.3333333333334
545.9075093967483,747.0
546.0342707140561,766.6666666666666
546.1610269482641,791.6666666666666
546.287778099012,763.3333333333334
546.4145241659395,746.0
546.5412651486865,763.3333333333334
546.6680010468929,756.6666666666666
546.7947318601982,810.0
546.9214575882426,845.6666666666666
547.0481782306656,741.0
547.1748937871072,788.6666666666666
547.301604257207,747.3333333333334
547.4283096406051,801.0
547.555009936941,748.0
547.6817051458546,791.3333333333334
547.8083952669859,741.3333333333334
547.9350802999744,798.6666666666666
548.0617602444602,776.0
548.1884351000826,748.3333333333334
548.3151048664822,829.6666666666666
548.441769543298,785.0
548.5684291301703,796.6666666666666
548.6950836267389,817.0
548.8217330326432,834.3333333333334
548.9483773475235,804.3333333333334
549.0750165710193,782.3333333333334
549.2016507027705,781.0
549.3282797424168,858.0
549.4549036895983,778.0
549.5815225439544,776.0
549.7081363051251,738.3333333333334
549.8347449727504,815.0
549.9613485464698,734.0
550.0879470259233,779.3333333333334
550.2145404107505,757.6666666666666
550.3411287005914,789.0
550.4677118950856,773.3333333333334
550.5942899938731,773.0
550.7208629965937,719.3333333333334
550.8474309028871,787.3333333333334
550.973993712393,834.6666666666666
551.1005514247516,767.3333333333334
551.2271040396024,779.3333333333334
551.3536515565851,835.3333333333334
551.4801939753398,795.0
551.606731295506,773.0
551.7332635167239,777.0
551.8597906386331,842.6666666666666
551.9863126608732,841.3333333333334
552.1128295830844,781.6666666666666
552.2393414049061,822.0
552.3658481259783,801.3333333333334
552.4923497459408,759.3333333333334
552.6188462644334,763.3333333333334
552.7453376810961,808.0
552.8718239955683,772.6666666666666
552.99830520749,754.3333333333334
553.1247813165012,800.6666666666666
553.2512523222414,782.3333333333334
553.3777182243505,813.6666666666666
553.5041790224684,826.3333333333334
553.6306347162349,782.6666666666666
553.7570853052895,731.0
553.8835307892725,782.6666666666666
554.0099711678233,770.3333333333334
554.136406440582,782.0
554.2628366071882,805.3333333333334
554.3892616672819,849.6666666666666
554.5156816205025,788.0
554.6420964664901,798.6666666666666
554.7685062048847,771.0
554.8949108353257,799.0
555.0213103574531,812.6666666666666
555.1477047709068,808.6666666666666
555.2740940753263,791.6666666666666
555.4004782703518,788.0
555.5268573556228,832.6666666666666
555.6532313307792,781.0
555.779600195461,749.0
555.9059639493075,808.0
556.0323225919591,847.6666666666666
556.1586761230552,746.0
556.2850245422358,785.6666666666666
556.4113678491406,833.0
556.5377060434093,829.0
556.664039124682,776.3333333333334
556.7903670925983,762.6666666666666
556.916689946798,848.0
557.043007686921,801.3333333333334
557.1693203126072,759.0
557.295627823496,774.6666666666666
557.4219302192276,765.3333333333334
557.5482274994417,780.3333333333334
557.674519663778,800.3333333333334
557.8008067118766,772.6666666666666
557.9270886433769,782.3333333333334
558.053365457919,783.3333333333334
558.1796371551425,746.3333333333334
558.3059037346873,788.0
558.4321651961933,815.0
558.5584215393001,802.6666666666666
558.6846727636475,791.0
558.8109188688757,760.3333333333334
558.9371598546239,777.6666666666666
559.0633957205325,876.3333333333334
559.189626466241,774.0
559.315852091389,777.6666666666666
559.4420725956168,738.6666666666666
559.568287978564,774.6666666666666
559.6944982398701,756.6666666666666
559.8207033791753,752.6666666666666
559.9469033961192,761.6666666666666
560.0730982903418,767.0
560.1992880614825,713.6666666666666
560.3254727091816,780.3333333333334
560.4516522330786,789.6666666666666
560.5778266328133,736.3333333333334
560.7039959080256,796.0
560.8301600583554,744.0
560.9563190834423,764.6666666666666
561.0824729829262,786.0
561.208621756447,805.0
561.3347654036443,747.3333333333334
561.460903924158,731.3333333333334
561.587037317628,808.0
561.7131655836939,773.3333333333334
561.8392887219958,801.3333333333334
561.9654067321732,746.3333333333334
562.0915196138661,808.6666666666666
562.2176273667142,766.6666666666666
562.3437299903572,754.0
562.4698274844353,811.6666666666666
562.5959198485879,792.0
562.722007082455,762.3333333333334
562.8480891856764,779.6666666666666
562.9741661578918,774.0
563.1002379987409,761.6666666666666
563.226304707864,743.6666666666666
563.3523662849003,757.6666666666666
563.4784227294899,798.0
563.6044740412727,776.6666666666666
563.7305202198884,803.6666666666666
563.8565612649769,730.3333333333334
563.9825971761777,748.6666666666666
564.108627953131,785.3333333333334
564.2346535954762,776.6666666666666
564.3606741028532,835.6666666666666
564.4866894749022,775.3333333333334
564.6126997112625,834.0
564.7387048115742,788.3333333333334
564.8647047754771,753.0
564.9906996026109,814.0
565.1166892926154,799.3333333333334
565.2426738451305,827.3333333333334
565.3686532597959,813.3333333333334
565.4946275362514,815.6666666666666
565.620596674137,834.0
565.7465606730922,813.0
565.8725195327571,762.0
565.9984732527712,904.6666666666666
566.1244218327747,835.6666666666666
566.250365272407,785.6666666666666
566.3763035713081,818.6666666666666
566.5022367291178,791.6666666666666
566.6281647454759,808.3333333333334
566.7540876200222,770.3333333333334
566.8800053523966,755.0
567.0059179422386,748.6666666666666
567.1318253891883,772.0
567.2577276928855,783.3333333333334
567.3836248529698,756.6666666666666
567.509516869081,812.3333333333334
567.6354037408593,751.0
567.7612854679442,799.3333333333334
567.8871620499754,808.6666666666666
568.0130334865927,753.6666666666666
568.1388997774363,737.0
568.2647609221457,789.3333333333334
568.3906169203607,790.3333333333334
568.5164677717212,772.6666666666666
568.6423134758669,805.3333333333334
568.7681540324376,767.0
568.8939894410732,760.6666666666666
569.0198197014137,748.6666666666666
569.1456448130984,772.6666666666666
569.2714647757675,766.3333333333334
569.3972795890606,796.0
569.5230892526176,803.6666666666666
569.6488937660785,769.6666666666666
569.7746931290827,768.3333333333334
569.9004873412703,740.6666666666666
570.0262764022809,725.3333333333334
570.1520603117546,833.6666666666666
570.2778390693309,779.0
570.4036126746495,773.0
570.5293811273507,765.0
570.655144427074,831.0
570.7809025734591,819.6666666666666
570.9066555661461,785.0
571.0324034047746,744.6666666666666
571.1581460889844,778.6666666666666
571.2838836184154,739.0
571.4096159927072,735.3333333333334
571.5353432114999,726.0
571.6610652744332,718.0
571.7867821811468,747.0
571.9124939312807,748.0
572.0382005244744,736.3333333333334
572.163901960368,785.3333333333334
572.2895982386011,792.3333333333334
572.4152893588135,749.6666666666666
572.5409753206454,784.0
572.6666561237361,749.3333333333334
572.7923317677256,798.0
572.9180022522538,782.3333333333334
573.0436675769603,796.6666666666666
573.169327741485,814.3333333333334
573.2949827454678,780.0
573.4206325885484,758.3333333333334
573.5462772703665,798.6666666666666
573.6719167905624,797.3333333333334
573.7975511487753,784.0
573.9231803446452,746.6666666666666
574.048804377812,777.3333333333334
574.1744232479155,811.6666666666666
574.3000369545954,782.3333333333334
574.4256454974914,771.6666666666666
574.5512488762438,760.0
574.6768470904917,775.6666666666666
574.8024401398756,760.6666666666666
574.9280280240349,772.3333333333334
575.0536107426094,742.6666666666666
575.179188295239,762.0
575.3047606815635,773.6666666666666
575.4303279012227,815.6666666666666
575.5558899538564,821.0
575.6814468391044,790.3333333333334
575.8069985566065,764.3333333333334
575.9325451060025,739.3333333333334
576.0580864869322,792.3333333333334
576.1836226990356,795.6666666666666
576.3091537419522,769.0
576.4346796153218,749.0
576.5602003187846,861.6666666666666
576.6857158519799,827.6666666666666
576.8112262145479,779.3333333333334
576.9367314061282,757.0
577.0622314263605,767.6666666666666
577.187726274885,805.3333333333334
577.3132159513412,784.6666666666666
577.4387004553689,795.6666666666666
577.5641797866081,812.3333333333334
577.6896539446982,779.6666666666666
577.8151229292796,809.3333333333334
577.9405867399915,762.3333333333334
578.0660453764741,731.3333333333334
578.1914988383672,791.0
578.3169471253104,813.6666666666666
578.4423902369435,760.0
578.5678281729066,755.0
578.6932609328392,817.6666666666666
578.8186885163811,788.6666666666666
578.9441109231725,805.3333333333334
579.0695281528526,813.0
579.1949402050618,798.0
579.3203470794396,787.3333333333334
579.4457487756257,802.6666666666666
579.5711452932602,783.3333333333334
579.6965366319826,751.6666666666666
579.8219227914329,791.6666666666666
579.9473037712507,769.3333333333334
580.0726795710762,834.3333333333334
580.1980501905489,766.3333333333334
580.3234156293086,790.0
580.4487758869952,811.0
580.5741309632485,812.3333333333334
580.6994808577083,805.0
580.8248255700142,802.0
580.9501650998064,804.3333333333334
581.0754994467244,750.0
581.200828610408,816.3333333333334
581.3261525904974,772.6666666666666
581.451471386632,789.0
581.5767849984516,783.6666666666666
581.702093425596,797.0
581.8273966677053,713.6666666666666
581.9526947244192,796.0
582.0779875953773,805.6666666666666
582.2032752802195,766.6666666666666
582.3285577785857,785.6666666666666
582.4538350901156,765.6666666666666
582.5791072144491,756.6666666666666
582.7043741512259,794.6666666666666
582.8296359000858,758.6666666666666
582.9548924606688,787.6666666666666
583.0801438326145,812.0
583.2053900155627,815.3333333333334
583.3306310091533,792.6666666666666
583.4558668130262,758.0
583.581097426821,747.3333333333334
583.7063228501775,814.3333333333334
583.8315430827357,803.3333333333334
583.9567581241353,802.6666666666666
584.0819679740159,802.6666666666666
584.2071726320178,804.6666666666666
584.3323720977803,795.6666666666666
584.4575663709434,771.6666666666666
584.5827554511471,746.0
584.7079393380308,822.0
584.8331180312346,811.6666666666666
584.9582915303982,783.6666666666666
585.0834598351615,760.6666666666666
585.2086229451642,869.0
585.3337808600463,842.6666666666666
585.4589335794473,820.3333333333334
585.5840811030071,819.3333333333334
585.7092234303656,760.0
585.8343605611627,788.0
585.9594924950379,821.3333333333334
586.0846192316311,807.6666666666666
586.2097407705824,800.6666666666666
586.3348571115312,820.6666666666666
586.4599682541174,743.6666666666666
586.585074197981,799.3333333333334
586.7101749427618,746.6666666666666
586.8352704880994,811.0
586.9603608336337,793.6666666666666
587.0854459790044,724.6666666666666
587.2105259238515,753.3333333333334
587.3356006678148,820.3333333333334
587.4606702105337,749.3333333333334
587.5857345516488,731.3333333333334
587.710793690799,771.3333333333334
587.8358476276248,754.3333333333334
587.9608963617657,730.6666666666666
588.0859398928613,741.6666666666666
588.210978220552,793.3333333333334
588.336011344477,775.6666666666666
588.4610392642763,803.6666666666666
588.5860619795899,763.0
588.7110794900575,798.6666666666666
588.8360917953187,795.3333333333334
588.9610988950136,785.0
589.0861007887818,860.3333333333334
589.2110974762631,779.6666666666666
589.3360889570976,758.3333333333334
589.4610752309247,774.0
589.5860562973845,778.0
589.7110321561166,825.6666666666666
589.8360028067611,737.3333333333334
589.9609682489573,756.0
590.0859284823455,776.0
590.2108835065653,808.6666666666666
590.3358333212565,793.0
590.4607779260589,785.0
590.5857173206123,756.6666666666666
590.7106515045565,766.0
590.8355804775315,817.6666666666666
590.9605042391768,745.3333333333334
591.0854227891324,785.6666666666666
591.210336127038,780.0
591.3352442525335,772.6666666666666
591.4601471652586,772.0
591.5850448648532,837.3333333333334
591.709937350957,804.0
591.83482462321,775.6666666666666
591.9597066812518,734.3333333333334
592.0845835247222,748.3333333333334
592.2094551532613,806.3333333333334
592.3343215665085,784.3333333333334
592.4591827641036,769.6666666666666
592.5840387456869,783.6666666666666
592.7088895108978,806.0
592.8337350593762,844.3333333333334
592.9585753907621,800.3333333333334
593.0834105046949,834.6666666666666
593.2082404008146,738.3333333333334
593.3330650787611,739.3333333333334
593.4578845381742,772.6666666666666
593.5826987786935,770.3333333333334
593.707507799959,812.3333333333334
593.8323116016104,824.3333333333334
593.9571101832876,773.6666666666666
594.0819035446303,874.6666666666666
594.2066916852783,775.6666666666666
594.3314746048715,771.0
594.4562523030496,753.0
594.5810247794527,734.6666666666666
594.7057920337201,715.3333333333334
594.8305540654919,787.3333333333334
594.955310874408,785.3333333333334
595.080062460108,919.3333333333334
595.2048088222319,801.6666666666666
595.3295499604193,788.3333333333334
595.4542858743101,757.3333333333334
595.5790165635442,853.0
595.7037420277612,794.3333333333334
595.8284622666012,767.0
595.9531772797035,782.0
596.0778870667083,787.3333333333334
596.2025916272554,740.0
596.3272909609844,733.6666666666666
596.4519850675354,777.3333333333334
596.576673946548,752.3333333333334
596.701357597662,751.3333333333334
596.8260360205171,773.6666666666666
596.9507092147535,771.3333333333334
597.0753771800106,784.3333333333334
597.2000399159284,741.3333333333334
597.3246974221468,761.3333333333334
597.4493496983054,784.3333333333334
597.5739967440439,762.0
597.6986385590025,801.0
597.8232751428205,771.6666666666666
597.9479064951382,789.0
598.072532615595,784.6666666666666
598.1971535038311,779.6666666666666
598.321769159486,784.0
598.4463795821996,764.0
598.5709847716118,814.6666666666666
598.6955847273622,836.3333333333334
598.8201794490907,768.6666666666666
598.9447689364372,764.6666666666666
599.0693531890414,819.6666666666666
599.1939322065432,780.6666666666666
599.3185059885822,764.3333333333334
599.4430745347984,687.3333333333334
599.5676378448314,803.0
599.6921959183213,790.6666666666666
599.8167487549077,772.0
599.9412963542305,752.3333333333334
600.0658387159293,814.0
600.1903758396443,792.0
600.3149077250149,756.3333333333334
600.439434371681,816.0
600.5639557792828,880.3333333333334
600.6884719474596,863.0
600.8129828758512,761.3333333333334
600.9374885640977,771.3333333333334
601.0619890118389,781.0
601.1864842187146,807.0
601.3109741843642,825.6666666666666
601.4354589084279,743.6666666666666
601.5599383905455,831.3333333333334
601.6844126303566,815.3333333333334
601.8088816275013,790.6666666666666
601.933345381619,784.0
602.0578038923499,802.6666666666666
602.1822571593336,745.3333333333334
602.3067051822098,778.0
602.4311479606185,831.3333333333334
602.5555854941996,816.6666666666666
602.6800177825926,779.3333333333334
602.8044448254374,781.6666666666666
602.9288666223741,806.6666666666666
603.053283173042,759.3333333333334
603.1776944770814,783.6666666666666
603.3021005341316,739.3333333333334
603.4265013438329,739.6666666666666
603.5508969058249,775.6666666666666
603.6752872197471,799.0
603.7996722852399,800.3333333333334
603.9240521019426,782.3333333333334
604.0484266694953,750.0
604.1727959875377,767.6666666666666
604.2971600557096,749.3333333333334
604.4215188736506,771.6666666666666
604.545872441001,769.3333333333334
604.6702207574002,801.0
604.794563822488,755.0
604.9189016359046,773.0
605.0432341972894,761.0
605.1675615062825,764.3333333333334
605.2918835625233,768.6666666666666
605.416200365652,751.3333333333334
605.5405119153081,834.6666666666666
605.6648182111315,794.0
605.7891192527622,793.6666666666666
605.91341503984,772.3333333333334
606.0377055720043,770.0
606.1619908488954,762.0
606.2862708701526,805.0
606.4105456354163,742.6666666666666
606.5348151443258,767.3333333333334
606.6590793965211,729.0
606.783338391642,769.6666666666666
606.9075921293283,773.0
607.0318406092198,766.3333333333334
607.1560838309564,765.6666666666666
607.2803217941777,743.3333333333334
607.4045544985238,788.6666666666666
607.528781943634,786.3333333333334
607.6530041291486,749.3333333333334
607.7772210547073,753.3333333333334
607.9014327199498,786.0
608.0256391245157,880.6666666666666
608.1498402680454,790.0
608.2740361501781,798.0
608.3982267705538,740.0
608.5224121288127,788.6666666666666
608.646592224594,777.0
608.7707670575377,820.0
608.8949366272839,790.3333333333334
609.0191009334719,841.3333333333334
609.143259975742,883.0
609.2674137537338,813.0
609.391562267087,822.6666666666666
609.5157055154414,752.3333333333334
609.639843498437,719.3333333333334
609.7639762157135,758.6666666666666
609.8881036669106,770.6666666666666
610.0122258516683,817.3333333333334
610.1363427696264,797.0
610.2604544204245,777.3333333333334
610.3845608037025,739.6666666666666
610.5086619191003,814.6666666666666
610.6327577662574,764.0
610.7568483448141,732.3333333333334
610.8809336544099,799.0
611.0050136946845,822.6666666666666
611.1290884652781,856.3333333333334
611.25315796583,821.3333333333334
611.3772221959805,753.6666666666666
611.5012811553689,770.6666666666666
611.6253348436353,792.6666666666666
611.7493832604197,793.6666666666666
611.8734264053614,798.6666666666666
611.9974642781007,772.6666666666666
612.1214968782771,820.0
612.2455242055305,767.3333333333334
612.3695462595005,741.6666666666666
612.4935630398274,821.6666666666666
612.6175745461505,806.0
612.7415807781098,831.0
612.8655817353451,782.6666666666666
612.9895774174963,769.6666666666666
613.1135678242032,726.6666666666666
613.2375529551053,764.3333333333334
613.3615328098429,774.3333333333334
613.4855073880552,775.0
613.6094766893825,784.3333333333334
613.7334407134647,763.3333333333334
613.8573994599409,814.6666666666666
613.9813529284514,747.0
614.1053011186362,795.6666666666666
614.2292440301349,820.0
614.3531816625868,825.3333333333334
614.4771140156327,817.6666666666666
614.6010410889115,800.6666666666666
614.7249628820636,776.6666666666666
614.8488793947286,797.0
614.972790626546,793.3333333333334
615.0966965771562,790.0
615.2205972461985,778.0
615.344492633313,787.3333333333334
615.4683827381393,830.6666666666666
615.5922675603174,761.3333333333334
615.716147099487,786.0
615.8400213552878,801.3333333333334
615.9638903273596,753.0
616.0877540153426,852.3333333333334
616.2116124188763,776.0
616.3354655376004,762.6666666666666
616.459313371155,771.0
616.5831559191796,800.3333333333334
616.7069931813141,808.3333333333334
616.8308251571985,824.0
616.9546518464723,803.3333333333334
617.0784732487757,807.3333333333334
617.202289363748,779.3333333333334
617.3261001910295,745.3333333333334
617.4499057302596,756.6666666666666
617.5737059810783,790.6666666666666
617.6975009431254,788.3333333333334
617.8212906160406,760.3333333333334
617.9450749994639,778.3333333333334
618.068854093035,828.0
618.1926278963936,802.6666666666666
618.3163964091797,796.3333333333334
618.4401596310329,767.0
618.5639175615931,736.3333333333334
618.6876702005004,724.6666666666666
618.8114175473941,733.3333333333334
618.9351596019142,798.3333333333334
619.0588963637005,760.3333333333334
619.1826278323928,783.6666666666666
619.3063540076311,736.3333333333334
619.4300748890549,745.3333333333334
619.5537904763041,787.3333333333334
619.6775007690188,796.0
619.8012057668384,747.6666666666666
619.9249054694028,787.6666666666666
620.048599876352,886.3333333333334
620.1722889873255,841.3333333333334
620.2959728019633,783.6666666666666
620.4196513199053,789.6666666666666
620.5433245407911,816.3333333333334
620.6669924642606,764.6666666666666
620.7906550899536,791.0
620.9143124175099,795.3333333333334
621.0379644465693,834.3333333333334
621.1616111767715,763.0
621.2852526077565,758.3333333333334
621.4088887391639,736.6666666666666
621.5325195706338,763.6666666666666
621.6561451018057,756.6666666666666
621.7797653323196,766.3333333333334
621.9033802618151,815.0
622.0269898899323,862.6666666666666
622.1505942163107,794.0
